num,title,date
5536242,헤데라 오늘 400원 갈거같냐??,2020-02-13 18:20:20
5536243,(인증)감동 수익인증,2020-02-13 18:20:35
5536246,마더헤데라 죽지않아 ㅋㅋ,2020-02-13 18:22:23
5536247,헤데라 간다,2020-02-13 18:23:39
5536248,코인 망했나 보네  난 떠난다,2020-02-13 18:25:02
5536250,망했다 망했어 내돈 3억 날렸네,2020-02-13 18:27:57
5536251,영차영차,2020-02-13 18:29:10
5536252,기술력이 중요한듯,2020-02-13 18:32:20
5536253,헤데라 곧 폭락하는 이유,2020-02-13 18:34:08
5536256,헤데라 신고가 갱신후에,2020-02-13 18:41:19
5536258,코인접고 이거한다 애들아 ㅅㅅㅅㅅㅅㅅㅅㅅ,2020-02-13 18:44:34
5536260,잘만 선점해놓으면,2020-02-13 18:46:28
5536261,오르긴 틀린것 같다 다들 튀어,2020-02-13 18:49:54
5536262,오늘 자정(자기전)에 코스모 17.45에 주워라,2020-02-13 18:50:29
5536263,헤데라 지금 조정중이냐,2020-02-13 18:51:47
5536264,오늘 자정(자기전)에 헤데라 287에 주워라,2020-02-13 18:53:44
5536266,코스모코인 차트분석,2020-02-13 19:00:03
5536268,머신 탑승,2020-02-13 19:00:32
5536269,헤데라 340 탑승 호구냐,2020-02-13 19:01:48
5536270,XX.56 - 39. XX 예언가님 돌아와주세요 ,2020-02-13 19:04:07
5536272,비정상거래인거알고다들사는건데 무슨유의드립,2020-02-13 19:09:05
5536273,내가 보기에 헤데라 끝나면 코스모 달릴거같네 ㅇㅇ,2020-02-13 19:13:23
5536275,컨텐츠 일주일만 타봐라 ,2020-02-13 19:17:43
5536276,2월 코인일정이야 참고들해,2020-02-13 19:18:32
5536278,업비트 계좌인증 어캐하는지 아시는분?,2020-02-13 19:23:54
5536280,줍줍할려고 입벌리고 있었는데 안오누,2020-02-13 19:26:18
5536281,개꿀팁) 여기 가입하고 현금 15000원 받자 ㅎㅎ,2020-02-13 19:27:54
5536283,헤데라400누르냐?,2020-02-13 19:41:25
5536284,코스모는 도대체 왜오르는거임?ㅋㅋㅋ,2020-02-13 19:42:12
5536285,헤데라 또 가겠네,2020-02-13 19:43:05
5536287,헤데라 자본 고대로 코스모로 옮기면서 코스모 조만간 헤데라 꼴날듯 ㅋㅋ,2020-02-13 19:45:33
5536289,야 쎄타토큰 뭐냐??! 협약 발표?,2020-02-13 19:48:53
5536290,이거 투더문 시그야?,2020-02-13 19:49:26
5536298,시바 세타 형제 뜬금포 보소 ㅋㅋㅋㅋ,2020-02-13 20:18:20
5536307,영어 스펠링 광고충 은  또 뭐냐 씨발,2020-02-13 20:39:32
5536311,쎄타토큰 뭐냐 ,2020-02-13 21:10:02
5536312,코인 100마넌으로 해바도댐?,2020-02-13 21:11:13
5536314,개념글보니 재밌네,2020-02-13 21:14:07
5536317,쎄타토큰 호재 대박이네,2020-02-13 21:18:50
5536318,코스모 4700 25.4층이다,2020-02-13 21:21:13
5536323,쎄타 쏜다,2020-02-13 21:30:02
5536324,코인 2일차 코린이 수익,2020-02-13 21:30:48
5536325,이게씨발비트코인이지,2020-02-13 21:31:25
5536328,Em 추세선 보니까 5~6대까지 내려간다,2020-02-13 21:40:17
5536335,형님들 제발 도와주세요,2020-02-13 21:52:11
5536336,이더리움이랑 리플,2020-02-13 22:03:45
5536337,리플던져 ㄱ ㄱ,2020-02-13 22:05:51
5536340,그래도 있자나,2020-02-13 22:16:31
5536345,좆플 뭔일있냐?,2020-02-13 22:23:20
5536346,코스모 모스존나 이틀전에 넣어놨는데,2020-02-13 22:25:21
5536348,이마이너 하방 이제 오지게 찍을거다,2020-02-13 22:30:01
5536352,안탄 흑우 없지?,2020-02-13 22:34:01
5536354,이거 혹시 조만간,2020-02-13 22:36:39
5536355,무비블록,2020-02-13 22:37:12
5536356,코스모 오늘 25원은 가냐?,2020-02-13 22:38:04
5536357,애들아 비트코인 잘못 보내면 어떻게 돌려받냐?,2020-02-13 22:40:40
5536359,군필단타야 ,2020-02-13 22:44:18
5536360,개미털기 당한 흑꾸읍젴ㅋㅋㅋㅋ,2020-02-13 22:45:58
5536364,작년 8월부터 존버했다,2020-02-13 23:01:43
5536365,조만간 소리 나올듯,2020-02-13 23:08:29
5536367,ㅋㅋ 존버는 승리한다 투자상황 인증한다,2020-02-13 23:17:13
5536368,고팍스 수수료 질문,2020-02-13 23:21:47
5536369,둘이 만난 이유가,2020-02-13 23:23:35
5536370,행님들 코스모 24층 살수있습니까,2020-02-13 23:25:39
5536378,시장흐름광고충 시끼  꺼져,2020-02-13 23:41:17
5536386,크레드 든사람 사망 ㅋㅋ 선고,2020-02-14 00:16:08
5536388,코인 입문자는 뭐 부터해야해?,2020-02-14 00:21:42
5536389,나만 업비트 멈춤??,2020-02-14 00:22:31
5536391,잘먹어라 난 그만먹고 털고나간다,2020-02-14 00:23:29
5536394,형들 25살 전재산 600 엠생인데 지금 알트 뭐사야하냐 ?,2020-02-14 00:27:54
5536395,업빗트 왜멈췄냐ㅋㅋ 시발다같이 한강각이다,2020-02-14 00:28:11
5536396,업비트왜멈춘거냐 ㅈ댔네~ 한강각,2020-02-14 00:31:54
5536399,시발 머하는거야 진짜 다 토막내고싶네,2020-02-14 00:34:54
5536401,업비트 ㅋㅋㅋㅋㅋㅋㅋ,2020-02-14 00:36:38
5536402,내일장뻔하지 ㅋㅋㅋ,2020-02-14 00:39:06
5536403,이밤중에 트래픽증가??,2020-02-14 00:39:12
5536405,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ업읍읍~,2020-02-14 00:40:01
5536406,내일 개호재일수 있는게 ㄹㅇㅋㅋ,2020-02-14 00:42:22
5536407,아니 근데 단타치다가,2020-02-14 00:42:44
5536408,이 새벽,2020-02-14 00:43:53
5536409,오늘의 꺼어억,2020-02-14 00:44:12
5536412,새벽에 이거뭐냐 개꿀이네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-02-14 00:46:42
5536413,그래서 다들 내일 9시,2020-02-14 00:46:57
5536414,업빗  보통 서버고치는데 얼마나걸리냐,2020-02-14 00:50:13
5536416,형들 내일 9시에 IBK 계좌 트면 바로 업비트 쓸 수 있어??,2020-02-14 00:54:00
5536417,아니 근데 업읍읍 이새벽에,2020-02-14 00:56:38
5536419,이오스 보이스 발표,2020-02-14 01:01:56
5536420,지금 업비트 원화입금도안됨?,2020-02-14 01:04:30
5536421,롤백? 오늘 잃은 새기덜아 축하한다,2020-02-14 01:09:56
5536423,EM 산사람있냐?,2020-02-14 01:26:28
5536425,빗썸 펌핑은 그냥 못먹는다고 봐야하네,2020-02-14 01:27:14
5536429,EM..,2020-02-14 01:35:58
5536430,헤대라 떡락중이다 섭풀리면 ㅈ댓닼ㅋㅋㅋㅋ,2020-02-14 01:38:13
5536432,새벽엔 절대 매매하면 안된다,2020-02-14 01:41:11
5536434,근데 업빗,2020-02-14 01:44:36
5536436,헤대라 들고있는애들 잣댄거같은데??,2020-02-14 01:48:27
5536438,11시쯤 슨트사놨었는데,2020-02-14 01:51:26
5536440,ㅋㅋㅋㅋㅋㅋ 눈치싸움 on,2020-02-14 01:52:53
5536443,빗썸 위쇼토큰 이런 상황인데 걍 손절이 맞나?,2020-02-14 02:01:22
5536444,업빗 풀림,2020-02-14 02:03:20
5536445,업빗 슨트 떡상,2020-02-14 02:04:04
5536447,이런거는 뭐라고 치면 나옴?,2020-02-14 02:05:29
5536449,SNT 사라고 3일전부터  글 올렸는데,2020-02-14 02:09:36
5536451,업빗 섭풀리니 8% 떨어져있음 ㅡㅡ,2020-02-14 02:15:49
5536452,다시 가보즈아ㅏ,2020-02-14 02:17:19
5536466,ㄹㅇ 개꿀알아냈다 ㅋㅋㅋㅋㅋㅋㅋ,2020-02-14 02:59:08
5536469,업빗 유의 붙은거는 사면 안됨?,2020-02-14 03:24:00
5536476,fgddgf,2020-02-14 04:24:26
5536485,먹어도 먹은거같지가 않다,2020-02-14 05:00:09
5536487,헤대라랑 코스모 물린 애들,2020-02-14 05:03:49
5536491,코스모 24층 뛰어내려야되냐이거,2020-02-14 05:26:58
5536498,업비트 ㄹㅇ 등신새끼들 아니냐?,2020-02-14 05:46:41
5536505,알트코인 -5퍼에  매수걸음,2020-02-14 06:04:48
5536528,코스모 24층 손절하고 무비타는게맞냐,2020-02-14 06:45:30
5536550,업비트 이거 입금은 어떻게하는겨,2020-02-14 07:49:45
5536551,코인판  떠나서 그런가..,2020-02-14 07:52:59
5536553,아니 코인원화입금못하면어떻게하라는거냐,2020-02-14 07:57:11
5536560,오늘 크레드 지옥보낸다햇지 ㅋㅋ,2020-02-14 08:14:19
5536565,헤데라 해시그래프는 양자컴퓨터도 뚫을수없는 3세대 블록체인,2020-02-14 08:25:13
5536578,헤머장 ㅋㅋㅋㅋㅋㅋ,2020-02-14 09:09:06
5536584,"아이오타, 메인넷 해킹당해...코인 분실",2020-02-14 09:26:16
5536592,스톰성지적은사람,2020-02-14 09:50:08
5536600,머장 비트맞냐,2020-02-14 10:24:09
5536606,"트럼프 행정부, 이란 채굴 등의 이유로 강제하락?",2020-02-14 10:29:41
5536623,엘프 곧 간다 얼른타라,2020-02-14 11:08:56
5536635,코인으로 최소 1억 이상 못벌었으면 병신이지 ㅋㅋㅋ,2020-02-14 11:50:14
5536636,14일자 최근 코로나 19 관련 소식 업데이트,2020-02-14 11:51:26
5536637,해데라 지옥행,2020-02-14 11:52:35
5536641,업비트 씹새기들 장난이 너무심하네ㅋㅋㅋㅋ,2020-02-14 12:08:23
5536646,질리카 토큰스왑은 어찌되는거냐?,2020-02-14 12:21:30
5536651,농협계좌 말고 불가?,2020-02-14 12:35:36
5536654,펀디지갑 풀린다,2020-02-14 12:40:32
5536655,장 ㅅㅂ 난리낫네 진짜,2020-02-14 12:41:44
5536657,뭘주워먹어야하노,2020-02-14 12:48:03
5536663,리플의 강력한 라이벌 또 발견 ㅋㅋㅋ,2020-02-14 13:06:46
5536664,헤데라 심상치않다.,2020-02-14 13:07:45
5536668,프로기사님 떳다 ㅠㅠ 감사합니다.,2020-02-14 13:17:08
5536669,헤데라 가지고 있으면 ,2020-02-14 13:23:32
5536670,질리카 저거 이제 상폐아님?,2020-02-14 13:32:52
5536674,패블릭 바겐세일하누,2020-02-14 14:22:42
5536675,장조만간다시살아난다ㅇㅇ,2020-02-14 14:28:40
5536676,에브리피디아 바이낸스 실화?,2020-02-14 14:40:05
5536678,오늘자 상승 차트들 분석,2020-02-14 14:51:08
5536681,결국 비트 빼고는 다 사기다,2020-02-14 15:02:15
5536682,바이낸스 헤데라,2020-02-14 15:08:20
5536683,떡상은 거의 일요일오후나 월요일에 하겟네,2020-02-14 15:18:10
5536685,비트코인 과거글들 보는거 진짜 개꿀잼이네 ㅋㅋ,2020-02-14 15:48:08
5536689,이번엔 바낸차트들 분석,2020-02-14 16:00:00
5536690,오늘은 오르긴 틀렸네,2020-02-14 16:00:19
5536695,코인뉴비인대 업비트 왜안되냐?,2020-02-14 16:24:45
5536722,업비트 실명계좌이제안됨??,2020-02-14 17:32:02
5536724,비캐 승차감 보고 ㅋㅋ 리플은 개 쳐발리고 있네 ㅋㅋㅋ,2020-02-14 17:36:30
5536728,시장흐름이고 나발이고 ㅅㅂ 이게 진짜 혼모노다,2020-02-14 17:37:45
5536735,도배하는 시장흐름 개ㅅㄲ 엄마아빠 안녕히 잘 게시겠지,2020-02-14 17:51:09
5536737,필리핀,2020-02-14 17:58:39
5536740,ㅂㅍㅈㅇ,2020-02-14 18:09:12
5536746,M2O코인아는사람,2020-02-14 18:27:30
5536747,대체 이오스는 구조대 언제 오는거냐,2020-02-14 18:29:01
5536748,넌 남이 아냐 내 안에 있어,2020-02-14 18:31:33
5536749,길용우 퀀텀 에너지,2020-02-14 18:31:44
5536751,슨트 뭔가 슨트 오늘 내일 중으로 갈꺼같다,2020-02-14 18:35:46
5536753,Endor 엔도르 고문 Advisor 찰스 호스킨슨,2020-02-14 18:48:07
5536755,광고없는거 얼마만이냐 진짜 클린하네,2020-02-14 18:56:46
5536760,코인질 2년3개월만에 탈출했다,2020-02-14 19:08:31
5536761,Only 존버 is right way,2020-02-14 19:08:32
5536762,"비트코인 10540 , 10940 에서 똑락",2020-02-14 19:16:11
5536763,스톰이다..,2020-02-14 19:18:43
5536764,코스모 잘 주시하고있어라,2020-02-14 19:29:34
5536765,이거 새력 수집하는거 아니냐? ㅇㅇ,2020-02-14 19:36:30
5536767,지금 코인 시작하려면 어케해야댐?,2020-02-14 19:43:41
5536770,왁스 파트너,2020-02-14 20:08:19
5536771,29살 이상 힘든사람 있냐? (3년차 방이다 들어와),2020-02-14 20:15:01
5536773,이거 뭐시어?,2020-02-14 20:23:20
5536777,흐름이 알트흐름인데,2020-02-14 20:49:48
5536778,코인이고뭐고 이거 개꿀아니냐 ㅋㅋㅋㅋㅋㅋ,2020-02-14 20:52:40
5536786,꺼억 한우잘머것다,2020-02-14 22:02:08
5536787,로컬빗코인사용해본분?,2020-02-14 22:10:42
5536789,리플 이더리움 상장 폐지함?,2020-02-14 22:47:56
5536790,이거 조만간,2020-02-14 22:51:20
5536791,너네 네오 좋아하지 않냐? ,2020-02-14 22:51:38
5536792,빗썸 지금들어갈 잡코인있냐? 추천좀해줘 ,2020-02-14 22:56:34
5536793,크립토 워리어즈 아느냐 ,2020-02-14 22:59:08
5536794,산불??,2020-02-14 23:12:26
5536795,이거 이러다가,2020-02-14 23:17:07
5536796,코스모스 합병썰잇네,2020-02-14 23:22:24
5536798,완전 개꿀이지,2020-02-14 23:27:19
5536799,센티넬 + 삼성 늬우스,2020-02-14 23:31:01
5536800,지금 잘들어가면 조만간 함박웃음 지을거같은데 보이지가않네,2020-02-14 23:32:06
5536801,암호화폐의 지위를 격상시킬 중요 인물입니다 ,2020-02-14 23:32:59
5536802,지켜봅시다 ,2020-02-14 23:33:44
5536803,꼭 봐야할 크립토 워리어즈 ,2020-02-14 23:34:17
5536804,지켜봅시다 암호화폐의 미래를 ,2020-02-14 23:48:33
5536805,쎄타가  구글하고  협약한다고  하지  않았느냐,2020-02-14 23:49:55
5536806,비트는 ,2020-02-14 23:51:16
5536807,스톰 5원갈거같냐?,2020-02-14 23:52:12
5536808,조만간 비트도 1500까지 갈 수 있을듯,2020-02-14 23:55:56
5536810,리플 고점대비 -93% 하락중 ㅋㅋㅋㅋ,2020-02-15 00:07:18
5536811,코스모코인 코스모스 둘중에 하나 탈거다 뭐탈까,2020-02-15 00:19:38
5536812,코인 왤캐 어렵냐 방금 20% 날아감,2020-02-15 00:26:24
5536813,이거 뭐냐,2020-02-15 00:42:01
5536814,비트코인 은 교훈조차 없다,2020-02-15 00:43:51
5536815,코인 1분만에 40%가량 마이너스 봤다 답없다,2020-02-15 01:04:05
5536816,비코 3년차로써 느끼는점 하나,2020-02-15 01:04:35
5536817,와 알트위주 포트폴리오는 골로가네,2020-02-15 01:13:07
5536819,암호화폐는 정책에 의해 성질 자체가 변화할수있습니다 ,2020-02-15 01:33:53
5536820,ㅣ,2020-02-15 01:45:58
5536821,지금장에 알트로 -30%이상 물린애들,2020-02-15 01:51:38
5536822,암호화폐 논란 종결 안내 ,2020-02-15 01:53:03
5536824,암호화폐 ,2020-02-15 02:16:56
5536825,"거래량, 가격",2020-02-15 02:26:04
5536828,레이든네트워크 뭐냐? ,2020-02-15 02:48:07
5536831,시이이발 코스모코인탔다가 ㅈ망하고 세타로 겨우 본전쳤다,2020-02-15 03:03:32
5536832,리플 이더리움 또 같이 달린다,2020-02-15 03:06:57
5536833,2020년 불장 예언한 형이 몇 자 적어주므,2020-02-15 03:16:06
5536835,아직 안 늦엇ㄷㅏ 사채라도 써서 풀매수 때려라,2020-02-15 03:21:47
5536836,코스모 15만간다,2020-02-15 03:43:56
5536837,왁스오늘200간다,2020-02-15 05:09:24
5536839,왁스 개호재 디즈니협업 추정,2020-02-15 06:49:38
5536840,왁스도 헤데라처럼 떡락한다,2020-02-15 07:10:41
5536841,야 왁스 호재 봤냐?,2020-02-15 07:26:53
5536843,빗썸 왁스도 200 가능할까??,2020-02-15 07:47:01
5536844,매도벽을 치는 이유가뭐지?,2020-02-15 07:54:53
5536845,왁스 늦었냐?,2020-02-15 08:15:38
5536847,헤데라 다시 가보자,2020-02-15 08:23:23
5536848,헤데라 350에 물렷다,2020-02-15 08:25:16
5536850,왁스와 파워렛저,2020-02-15 08:29:33
5536851,헤데라 지금 시체 수집중이다 ,2020-02-15 08:36:34
5536852,헤데라 해외가격 60원임ㅋㅋㅋ,2020-02-15 08:38:27
5536853,미쳤다 빗썸 피즈토큰 달린다 ㄷㄷㄷㄷ,2020-02-15 08:41:12
5536854,헐 진짜 빗썸 피즈토큰 달리네,2020-02-15 08:44:41
5536855,상따에도 도리가 있다,2020-02-15 08:51:08
5536856,오늘부터 현금관망해야할듯ㅋㅋ,2020-02-15 08:52:39
5536857,피즈토큰 뭐냐 대박 뭐있나 ,2020-02-15 08:55:38
5536858,파워렛저 간다,2020-02-15 08:56:17
5536859,약속의 9시 픽 추천,2020-02-15 08:57:57
5536860,참고해라,2020-02-15 09:07:17
5536861,리스크 70퍼 달달하노 ㅋㅋㅋㅋㅋ,2020-02-15 09:08:06
5536862,빗썸 피즈토큰 누가 쓸어담네 헐,2020-02-15 09:12:46
5536863,리플 달달하다 마시써!,2020-02-15 09:13:21
5536865,트웰브 쉽스 사놔라  삼성반도체 연관,2020-02-15 09:38:02
5536866,비트코인 sv 어떻게봄?,2020-02-15 09:45:26
5536867,피즈토큰 물량 쓸어담네 매수타이밍,2020-02-15 09:47:01
5536868,피즈토큰 얘기가 많네 진짜 뭔가있나봄 ~,2020-02-15 09:55:58
5536869,버트코인떡상할때 같이떡상한코인,2020-02-15 10:05:03
5536870,아 씨발 쫄보짓해서 망했네,2020-02-15 10:10:20
5536871,메탈 개떡상한다,2020-02-15 10:12:33
5536872,버트코인 그로스톨코인 대항마,2020-02-15 10:20:54
5536873,리플 일간차트 미쳤네.jpg,2020-02-15 10:42:17
5536874,왁스 속보,2020-02-15 10:57:49
5536876,블랙퍼그,2020-02-15 11:06:43
5536877,배부르다,2020-02-15 11:07:11
5536881,좆비트 왁스 장난질보솤ㅋㅋㅋ,2020-02-15 11:23:46
5536883,(특보)역대급떡상 초읽기(1보),2020-02-15 11:36:03
5536884,크레드 아직 존버하는개미들 봐라 ㅋㅋ,2020-02-15 11:42:15
5536885,모닝장에 195만 꼴앗다가,2020-02-15 11:46:10
5536886,김치새끼들은 ㄹㅇ 비트코인질 못하게해야한다,2020-02-15 11:46:17
5536887,sv타고있는 형들있음??,2020-02-15 11:52:39
5536888,이번에 친구방 대박터짐 ㅅㅂ 유출본,2020-02-15 11:53:58
5536890,피즈토큰 대박 ㄷㄷㄷ,2020-02-15 12:00:24
5536891,코스모 심상치않다,2020-02-15 12:02:48
5536892,왜케 업비트만 펌핑질 심하게하지,2020-02-15 12:08:41
5536893,코스모 15.3 매도벽 치우면 16가겟네,2020-02-15 12:11:14
5536894,빗썸에서 업비트로 갈아탈까,2020-02-15 12:13:40
5536895,코스모 갖고 누가 이러고 있는거냐,2020-02-15 12:16:55
5536896,리플이 차트는 개좋은데 ㅋㅋㅋㅋㅋㅋ,2020-02-15 12:19:22
5536897,형들 쎄타퓨엘 9층올까,2020-02-15 12:21:21
5536900,아이오에스티만 찔끔 오르고 지리고,2020-02-15 12:30:03
5536901,ㅋㅋㅋㅋ패블릭 ㅋㅋㅋㅋㅋ,2020-02-15 12:30:45
5536903,와 대박 빗썸 애터니티 심상치않다 ㄷㄷㄷ,2020-02-15 12:35:54
5536902,코스모 15.3 -16.1 꺼어억ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-02-15 12:35:54
5536904,내가 코스모 6원일때 싼맛에 85000개를 샀어,2020-02-15 12:40:45
5536905,메탈코인 특급열차 출발초읽기,2020-02-15 12:41:58
5536906,빗썸 애터니티 빨리탑승 ㄱㄱ 달리기시작,2020-02-15 12:47:28
5536907,센티넬 꺼어억ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-02-15 12:49:51
5536908,센티넬 70만 달달하다,2020-02-15 12:51:19
5536909,솔브케어ㅋㅋ,2020-02-15 12:54:16
5536910,디마켓 387 탑승ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-02-15 13:02:15
5536912,센티넬 저점 39.8 잡았다 다시 먹는다ㅋ,2020-02-15 13:03:38
5536913,아르고 호제 뜸ㅅㄱ,2020-02-15 13:08:07
5536914,시총 500억 이상 발행량 50억개 이상 코인은 쳐다도 보지마라 개털린다,2020-02-15 13:18:11
5536915,지금 재진입 좋은건 ..센티넬.. 아르고 .쿼크.캐리.트웰브.메디...,2020-02-15 13:19:55
5536916,저두 대세따라 빗썸 애터니티 탑승합니다,2020-02-15 13:20:28
5536917,마지막~,2020-02-15 13:20:40
5536918,오늘 왁스 350원간다,2020-02-15 13:23:26
5536919,아~~ 왁스 주저않습니다~~,2020-02-15 13:31:42
5536920,비트코인100원할때 비웃으며 못산놈들아 이거 시작해라 지금시작해라 ,2020-02-15 13:35:12
